trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260722,20260722 13:47:15,000571.SZ,新大洲A,6.2,5.6,6.27,5.51,6.2,5.7,8.771929824561408,344943729.89,56675798,5.7473,1.62,煤炭开采,99.0,0.0,2,2.460289525719975,0,2.45402,10.0,0,0,6.27,,-4.761904761904756,-0.9584664536741117,0.8130081300812941,-6.626506024096379,1.708611643282786,1.373574843807656,5.7473,90.7894736842106,1.1290322580645107,10.71428571428572,-1.7543859649122862,13.33333333333333,0.0,0.0,7.23,2.6830076184166884,0.6493506493506551,-2.569340771587958,3.4482758620689724,1.1290322580645107,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,5.6,213000.0,1192800.0,0.0,0.0,0.0,realtime_quote_fallback,11746,0,0,0
20260722,20260722 13:47:21,300895.SZ,铜牛信息,50.89,49.1,54.54,49.1,50.89,46.85,8.623265741728915,604657577.13,11659956,4.7735,1.24,软件服务,99.0,0.0,4,18.83058694194667,0,4.648001792114695,20.0,0,0,56.22,,4.971122112211224,-8.897243107769427,11.84615384615384,3.89955083707636,2.453666651606881,2.0897220322026357,4.7735,32.904411764705884,7.17233248182354,3.645621181262726,4.802561366061897,11.611526147278543,0.0,0.0,56.44,8.101792845611367,4.845687914623609,2.1415811974389243,-1.203649776742377,7.17233248182354,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,49.1,180500.0,8862550.0,0.0,0.0,0.0,realtime_quote_fallback,2127,0,0,0
20260722,20260722 13:47:34,688629.SH,华丰科技,174.2,158.03,177.72,158.0,174.2,160.42,8.58995137763372,4493771048.0,26397526,6.4083,1.02,元器件,99.0,0.0,5,58.34551468146537,0,6.755599999999999,25.0,0,0,192.5,,3.6904761904761774,16.983412799677655,22.97049272906959,-15.428682396349158,1.085101914459226,0.9135738258184193,6.4083,82.15010141987824,2.02066590126293,10.232234385876083,-1.4898391721730353,12.292731579603542,0.0,0.0,228.16,11.038869978710109,-2.5138226669352948,-1.4050627538097937,2.4866645748352623,2.02066590126293,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,158.03,242604.0,38338710.0,0.0,0.0,0.0,realtime_quote_fallback,1121,0,0,0
20260722,20260722 13:47:24,301367.SZ,瑞迈特,50.6,45.81,51.99,45.29,50.6,46.61,8.560394765071887,314664355.87,6263488,4.6973,0.9,医疗保健,99.0,0.0,3,7.661945418932766,0,3.386995054945055,15.0,0,0,55.93,,9.880564603691644,24.171779141104288,8.212147134302828,26.817042606516296,1.2232564996144162,2.0707631229622647,4.6973,79.25373134328359,2.747035573122525,10.456232263697874,-1.7163698777086456,14.374597725809918,1.0,1.0,51.0,6.9405697861188775,13.153539961536742,18.287864974168365,2.6507979442791596,2.747035573122525,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,45.81,14000.0,641340.0,0.0,0.0,0.0,realtime_quote_fallback,1359,0,0,0
20260722,20260722 13:47:33,920088.BJ,科力股份,53.85,54.64,56.99,52.58,53.85,49.62,8.524788391777527,355426399.65,6515198,28.8258,1.04,石油开采,99.0,0.0,2,2.6230141526225825,0,7.175622727272727,10.0,0,0,64.5,,17.01434159061277,51.90409026798306,20.984048528420594,54.56371986222732,0.8590991998618255,1.4921787708602314,28.8258,28.79818594104313,5.831012070566399,-1.4458272327964816,10.116888351471198,8.887545344619113,1.0,0.0,57.0,13.631567841316738,21.854634322954382,39.1688633896728,-1.144290784481694,5.831012070566399,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,54.64,118321.0,6465059.44,0.0,0.0,0.0,realtime_quote_fallback,631,0,0,0
20260722,20260722 13:47:24,301008.SZ,宏昌科技,29.89,27.33,30.0,26.74,29.89,27.56,8.45428156748913,176919604.44,6176600,6.6895,1.15,家用电器,99.0,0.0,2,3.396191474301539,0,2.733870652173913,10.0,0,0,33.07,,-2.6067122841316404,23.461379595208598,2.1880341880341936,-9.996988858777478,0.9019158245008223,0.5895738673525323,6.6895,96.62576687116567,0.36801605888256983,9.366995975118918,-0.834542815674888,11.828737300435419,0.0,0.0,34.94,3.2612450770400203,-1.5026692150530652,2.370025344201676,3.5091769594828737,0.36801605888256983,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,27.33,12900.0,352557.0,0.0,0.0,0.0,realtime_quote_fallback,1867,0,0,0
20260722,20260722 13:47:33,920926.BJ,鸿智科技,10.18,9.98,11.0,9.55,10.18,9.39,8.413205537806157,19491092.57,1901903,0.8385,1.43,家用电器,99.0,0.0,2,3.396191474301539,0,2.733870652173913,10.0,0,0,12.2,,2.620967741935476,-9.107142857142858,4.303278688524581,3.2454361054766734,4.148916278967526,3.794252201459868,0.8385,43.44827586206892,8.055009823182724,2.004008016032066,6.283280085197007,15.44195953141639,0.0,0.0,11.62,5.470368835474515,4.185856104799912,2.368143194730754,-0.6182883176049536,8.055009823182724,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.98,4080.0,40718.4,0.0,0.0,0.0,realtime_quote_fallback,1079,0,0,0
20260722,20260722 13:47:30,688052.SH,纳芯微,219.09,205.82,229.72,201.5,219.09,202.19,8.358474702012963,1198302652.0,5456878,2.6175,0.93,半导体,99.0,0.0,10,102.0165002015849,0,7.844825641025641,50.0,0,0,242.63,,-6.956300165626194,-24.190311418685116,9.803037137272597,-12.079136401942293,1.3889211714115066,1.0588877903491651,2.6175,62.331679659815755,4.851887352229678,6.447381206879799,1.7953410158761507,13.957168999455957,0.0,0.0,307.29,4.986486745509944,-3.9584429247764508,-12.05319599464505,1.0702587996493929,4.851887352229678,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,205.82,15494.0,3188975.0,0.0,0.0,0.0,realtime_quote_fallback,1552,0,0,0
20260722,20260722 13:47:21,300139.SZ,晓程科技,39.48,37.13,41.16,37.13,39.48,36.44,8.342480790340279,2105116558.77,53198734,16.9209,1.66,黄金,99.0,0.0,4,4.077283318134958,0,5.06216,20.0,0,0,43.73,,10.495382031905965,-0.6792452830188811,18.274415817854983,5.195843325339711,2.308505405086683,1.799179228535266,16.9209,58.31265508684859,4.255319148936176,6.329113924050622,1.8935236004390843,11.059275521405034,0.0,0.0,46.1,13.168606317720588,9.45080535610321,6.026426039316779,0.568905493759031,4.255319148936176,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,37.13,303500.0,11268955.0,0.0,0.0,0.0,realtime_quote_fallback,5731,0,0,0
20260722,20260722 13:47:32,688071.SH,华依科技,34.02,31.2,35.69,31.2,34.02,31.43,8.24053452115814,167232516.0,5005213,6.3084,1.4,专用机械,99.0,0.0,4,19.37584695941281,0,4.95389897260274,20.0,0,0,37.72,,7.96572516661378,-3.269832243389248,17.31034482758622,-4.918949133594186,1.2518265609891526,1.0193126387439064,6.3084,62.80623608017828,4.908877131099332,9.03846153846155,-0.7317849188673287,14.285714285714283,0.0,0.0,43.45,9.734855815753818,5.570209464701326,0.3140342341545477,1.1396293727083728,4.908877131099332,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,31.2002,1718.0,53602.0,0.0,0.0,0.0,realtime_quote_fallback,1819,0,0,0
20260722,20260722 13:47:18,002897.SZ,意华股份,66.6,60.0,67.73,59.99,66.6,61.57,8.169563098911791,1340293820.09,20464746,9.3361,1.18,元器件,99.0,0.0,5,58.34551468146537,0,6.755599999999999,25.0,0,0,67.73,,-6.210392902408124,-28.51009016745385,6.23703940022331,-20.095980803839232,1.481024361570247,0.895087635810928,9.3361,85.40051679586551,1.69669669669672,10.999999999999988,-2.549943154133505,12.57105733311678,0.0,0.0,94.48,3.3230941077911025,-9.133080470434162,-15.421590353489501,2.8200905722519654,1.69669669669672,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,60.0,98600.0,5916000.0,0.0,0.0,0.0,realtime_quote_fallback,3240,0,0,0
20260722,20260722 13:47:15,002208.SZ,合肥城建,13.14,11.6,13.29,11.58,13.14,12.15,8.148148148148149,1216622157.92,98198170,12.917,1.65,区域地产,99.0,0.0,1,1.7382125366505228,0,2.7686116279069766,5.0,0,0,13.37,,-22.29450029568303,-20.218579234972665,-4.0875912408758985,-24.395857307249702,1.0760826356374673,0.8273563904292105,12.917,91.22807017543867,1.1415525114155223,13.275862068965516,-4.526748971193417,14.074074074074067,0.0,0.0,21.56,-6.556677570758074,-20.80043397022482,-24.45236589432529,3.7095501183898927,1.1415525114155223,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,11.6,1391200.0,16137920.0,0.0,0.0,0.0,realtime_quote_fallback,6750,0,0,0
