trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260717,20260717 14:46:40,920305.BJ,云创退,2.02,1.82,2.02,1.78,2.02,1.56,29.487179487179493,33018031.8,16804544,23.2279,1.11,未分类,99.0,0.0,1,20.573952184057365,0,23.2279,5.0,1,1,2.02,,260.71428571428567,192.7536231884058,117.2043010752688,192.7536231884058,1.9817035688058748,2.0464059134344734,23.2279,100.0,0.0,10.989010989010994,16.666666666666675,15.384615384615383,1.0,1.0,1.56,103.2193158953722,114.13427561837457,114.13427561837457,4.123711340206171,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,1.82,664925.0,1210163.5,0.0,0.0,0.0,realtime_quote_fallback,1786.0,0,1,0
20260717,20260717 14:46:24,300795.SZ,米奥会展,10.48,9.24,10.48,9.21,10.48,8.73,20.045819014891176,166927454.95,16287597,2.6548,1.23,文教休闲,99.0,0.0,2,0.9590316671535122,0,2.6240254901960784,10.0,0,1,10.48,,24.46555819477436,16.057585825027697,27.96092796092797,18.955732122587964,4.912921736154523,5.030242514501594,2.6548,100.0,0.0,13.41991341991342,5.841924398625431,14.547537227949595,1.0,1.0,9.34,25.478927203065126,24.22949265054526,21.768430837157958,4.209479615512102,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.24,294200.0,2718408.0,0.0,0.0,0.0,realtime_quote_fallback,2460.0,0,0,0
20260717,20260717 14:46:27,300577.SZ,开润股份,20.36,20.36,20.36,19.87,20.36,16.97,19.97642899233942,340823395.28,16755248,1.858,1.21,纺织,99.0,0.0,1,0.7590546255826138,0,2.507459090909091,5.0,0,1,20.36,,20.47337278106509,33.94736842105264,22.946859903381657,22.650602409638545,8.611496495280456,7.190058435635442,1.858,100.0,0.0,0.0,19.97642899233942,2.8874484384207335,1.0,1.0,17.89,20.93133760988359,20.924155134525147,27.08716956399615,0.8087143092919469,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,20.36,1041772.0,21210477.92,0.0,0.0,0.0,realtime_quote_fallback,3495.0,0,0,0
20260717,20260717 14:46:40,920130.BJ,立方控股,15.12,13.48,17.09,13.23,15.12,13.15,14.980988593155883,87902461.31,5617192,2.392,1.43,软件服务,99.0,0.0,2,15.83531817574632,0,3.189279569892473,10.0,0,0,17.09,,12.835820895522376,-0.1980198019802093,17.84879189399844,8.776978417266168,6.297054888099984,5.126548905219278,2.392,48.96373056994816,13.029100529100536,12.166172106824913,2.5095057034220547,29.353612167300376,1.0,0.0,16.8,16.50485436893203,15.331807780320371,9.442293076616837,-0.17605633802817433,13.029100529100536,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.48,8700.0,117276.0,0.0,0.0,0.0,realtime_quote_fallback,988.0,0,0,0
20260717,20260717 14:46:30,300317.SZ,珈伟新能,4.07,3.56,4.22,3.54,4.07,3.56,14.32584269662922,632320672.54,157636184,3.4321,0.74,电气设备,99.0,0.0,5,23.742301904118808,0,2.965399135446686,25.0,0,0,4.27,,9.7035040431267,-8.94854586129753,14.32584269662922,3.826530612244916,4.696433686836413,3.4375368459824283,3.4321,77.9411764705883,3.685503685503666,14.32584269662922,0.0,19.10112359550561,0.0,0.0,4.83,13.496932515337434,11.751784733662829,4.038854805725967,3.2121724429416743,3.685503685503666,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.56,28800.0,102528.0,0.0,0.0,0.0,realtime_quote_fallback,5180.0,0,0,0
20260717,20260717 14:46:30,300157.SZ,新锦动力,4.13,3.7,4.4,3.69,4.13,3.69,11.924119241192413,619788401.19,148249733,9.5509,0.67,专用机械,99.0,0.0,1,17.94982490419791,0,3.4696551369863013,5.0,0,0,4.43,,5.897435897435899,1.975308641975304,-2.594339622641517,7.552083333333326,1.6181687220594398,3.2256160577971422,9.5509,61.97183098591545,6.537530266343827,11.621621621621614,0.27100271002711285,19.24119241192413,1.0,0.0,4.31,5.196128374936326,7.5800989841104505,7.384295371814886,1.3911620294599025,6.537530266343827,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.7,453600.0,1678320.0,0.0,0.0,0.0,realtime_quote_fallback,5670.0,0,0,0
20260717,20260717 14:46:30,300205.SZ,*ST天喻,5.11,4.56,5.25,4.53,5.11,4.57,11.816192560175054,32820562.8,6753318,0.2226,0.47,通信设备,99.0,0.0,2,39.51831109280855,0,4.003947445255474,10.0,0,0,5.48,,8.723404255319146,-5.545286506469493,10.845986984815625,1.1881188118811892,3.8343203404051693,2.5991603417752565,0.2226,80.55555555555559,2.739726027397249,12.061403508771939,-0.2188183807440014,15.754923413566733,0.0,0.0,5.58,11.426079372001752,9.024962662684022,4.243166054671588,2.9550033579583523,2.739726027397249,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.56,300.0,1368.0,0.0,0.0,0.0,realtime_quote_fallback,5566.0,0,0,0
20260717,20260717 14:46:33,301092.SZ,争光股份,61.92,54.0,63.2,53.0,61.92,55.63,11.306848822577752,764178505.03,12711788,13.2995,0.71,化工原料,99.0,0.0,2,15.248191363051232,0,3.463203112840467,10.0,0,0,66.76,,12.581818181818182,17.875499714448885,5.719651698821915,14.412416851441257,1.1487363370559007,1.7975743594244695,13.2995,87.45098039215685,2.067183462532296,14.666666666666671,-2.9300737012403433,18.335430523099053,0.0,1.0,65.65,7.825723539859997,13.3692189388114,20.289066749553196,4.289243206826865,2.067183462532296,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,54.0,56800.0,3067200.0,0.0,0.0,0.0,realtime_quote_fallback,1718.0,0,0,0
20260717,20260717 14:46:33,301609.SZ,山大电力,33.95,30.42,33.98,30.4,33.95,30.61,10.911466840901674,170996079.09,5259494,3.3652,0.79,电气设备,99.0,0.0,5,23.742301904118808,0,2.965399135446686,25.0,0,0,36.73,,8.25892857142858,-8.932403433476388,11.824769433465088,-0.4690706537672118,3.814443747149378,2.9089258661310096,3.3652,99.16201117318452,0.08836524300439574,11.604207758053908,-0.6207121855602682,11.69552433845148,0.0,0.0,38.42,11.216667758631992,8.59829825347067,2.6532617733766584,3.5797823655039362,0.08836524300439574,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,30.42,500.0,15210.0,0.0,0.0,0.0,realtime_quote_fallback,359.0,0,0,0
20260717,20260717 14:46:40,920046.BJ,亿能电力,20.4,18.39,21.8,18.17,20.4,18.44,10.629067245119296,185313056.89,8997000,5.562,0.99,电气设备,99.0,0.0,5,23.742301904118808,0,2.965399135446686,25.0,0,0,23.97,,1.847229156265584,-15.10611735330838,7.14285714285714,-9.45406125166446,3.1016272190126,2.0463000383309127,5.562,61.43250688705228,6.862745098039236,10.929853181076666,-0.27114967462039674,19.685466377440342,0.0,0.0,26.3,6.482931412464765,1.9847022946557935,-4.768573629297679,1.3748550604604892,6.862745098039236,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,18.39,30945.0,569078.55,0.0,0.0,0.0,realtime_quote_fallback,1373.0,0,0,0
20260717,20260717 14:46:30,300105.SZ,龙源技术,9.25,8.18,9.77,8.0,9.25,8.37,10.513739545997613,681205730.63,76597394,9.4691,0.97,环境保护,99.0,0.0,1,2.6476658362171883,0,2.6554403361344536,5.0,0,0,10.04,,13.08068459657703,31.76638176638178,17.684478371501267,25.850340136054427,1.5334842047393282,2.501215138757823,9.4691,70.62146892655369,5.621621621621609,13.08068459657703,-2.270011947431294,21.146953405017918,1.0,1.0,8.85,13.136007827788676,19.20103092783505,24.052839804197678,2.701702442635101,5.621621621621609,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,8.18,497000.0,4065460.0,0.0,0.0,0.0,realtime_quote_fallback,5810.0,0,0,0
20260717,20260717 14:46:33,600162.SH,香江控股,3.06,2.9,3.06,2.77,3.06,2.78,10.07194244604317,1108364607.0,376911740,10.5613,3.29,全国地产,99.0,0.0,1,1.1628994243370738,0,2.3744653846153847,5.0,1,1,3.06,,26.970954356846466,-14.525139664804465,33.04347826086958,22.4,3.0816097000338063,1.9286334401820835,10.5613,100.0,0.0,5.517241379310356,4.316546762589923,10.431654676258994,0.0,0.0,4.15,25.0,26.760563380281678,7.500439135780801,3.2620922384701823,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,2.9,12264600.0,35567340.0,0.0,0.0,0.0,realtime_quote_fallback,10265.0,0,0,0
20260717,20260717 14:46:34,600227.SH,赤天化,3.06,2.8,3.06,2.79,3.06,2.78,10.07194244604317,742782174.0,249769450,18.366,1.91,农药化肥,99.0,0.0,1,2.5028257468132686,0,2.3766448275862073,5.0,0,1,3.06,,19.53125,16.349809885931577,15.471698113207545,22.891566265060238,1.7671899463405496,3.406812341327479,18.366,100.0,0.0,9.285714285714297,0.7194244604316502,9.712230215827338,0.0,1.0,3.15,14.864864864864868,19.765166340508777,19.182083739045773,3.0303030303030276,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,2.8,3271300.0,9159640.0,0.0,0.0,0.0,realtime_quote_fallback,9643.0,0,0,0
20260717,20260717 14:46:34,600722.SH,金牛化工,8.53,7.9,8.53,7.82,8.53,7.75,10.064516129032253,403283911.0,48434165,7.5489,0.88,化工原料,99.0,0.0,2,15.248191363051232,0,3.463203112840467,10.0,0,1,8.53,,6.094527363184077,-1.501154734411092,4.53431372549018,2.6474127557159832,0.8724339961872762,1.2715074733061822,7.5489,100.0,0.0,7.974683544303796,1.9354838709677358,9.161290322580633,0.0,0.0,9.67,7.133885958301911,7.05321285140561,3.362617388670075,2.853697749196127,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.9,256800.0,2028720.0,0.0,0.0,0.0,realtime_quote_fallback,10978.0,0,0,0
20260717,20260717 14:46:34,600730.SH,*ST高科,8.97,8.97,8.97,8.97,8.97,8.15,10.061349693251543,76044072.0,8477600,0.2102,0.13,文教休闲,99.0,0.0,2,0.9590316671535122,0,2.6240254901960784,10.0,0,1,8.97,,-13.33333333333332,-22.871883061049015,-10.746268656716417,-26.233552631578938,1.0680883005307842,0.43645874166463905,0.2102,50.0,0.0,0.0,10.061349693251543,0.0,0.0,0.0,12.16,-4.958677685950397,-12.024323264025117,-16.050538137576055,0.0,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,8.97,4160200.0,37316994.0,0.0,0.0,0.0,realtime_quote_fallback,10948.0,0,0,0
20260717,20260717 14:46:35,600881.SH,亚泰集团,1.86,1.73,1.86,1.69,1.86,1.69,10.059171597633142,534279448.0,295281714,4.0686,1.25,综合类,99.0,0.0,1,0.7089881316521068,0,1.973225,5.0,0,1,1.86,,24.0,22.368421052631593,11.377245508982048,19.999999999999996,2.577096023752434,4.36624317341183,4.0686,100.0,0.0,7.514450867052025,2.366863905325456,10.059171597633146,1.0,1.0,1.81,13.553113553113572,18.849840255591065,19.116234390009602,3.1423290203327126,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,1.73,1567100.0,2711083.0,0.0,0.0,0.0,realtime_quote_fallback,11202.0,0,0,0
20260717,20260717 14:46:30,002766.SZ,索菱股份,3.94,3.9,3.94,3.81,3.94,3.58,10.05586592178771,115791864.0,29425900,2.101,0.91,汽车配件,99.0,0.0,2,8.909643256549531,0,2.4584120300751877,10.0,0,1,3.94,,10.364145658263313,1.8087855297157507,15.204678362573109,5.066666666666664,1.6921614448424183,1.695469954882296,2.101,100.0,0.0,1.025641025641022,8.93854748603351,3.631284916201114,0.0,1.0,3.96,13.023522662076893,11.583120928915335,9.09594351377545,1.112061591103508,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.9,2245300.0,8756670.0,0.0,0.0,0.0,realtime_quote_fallback,4054.0,0,0,0
20260717,20260717 14:46:33,600236.SH,桂冠电力,10.62,9.65,10.62,9.65,10.62,9.65,10.05181347150257,377371158.0,36346058,0.1474,0.74,水力发电,99.0,0.0,2,2.6318897420769067,0,2.1321954545454544,10.0,0,1,10.62,,11.90727081138039,15.434782608695663,6.9486404833836835,11.32075471698113,2.4848484203590444,2.5376048413540397,0.1474,100.0,0.0,10.05181347150257,0.0,10.051813471502578,1.0,1.0,10.06,9.304240428159737,10.694183864915562,13.710584078376797,3.1401748138556007,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.65,25900.0,249935.0,0.0,0.0,0.0,realtime_quote_fallback,9612.0,0,0,0
20260717,20260717 14:46:24,000037.SZ,深南电A,9.2,8.33,9.2,8.27,9.2,8.36,10.047846889952153,318152359.5,35190501,2.7145,0.73,火力发电,99.0,0.0,3,4.177806451888397,0,2.1828967741935483,15.0,0,1,9.2,,9.523809523809511,-11.282545805207334,10.179640718562876,2.1087680355160954,3.213249451836258,1.7885540977045558,2.7145,100.0,0.0,10.444177671068422,-0.3588516746411363,11.124401913875595,0.0,0.0,11.31,10.60351045924499,9.549892831626572,3.6386166497690553,3.4870641169853833,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,8.33,55700.0,463981.0,0.0,0.0,0.0,realtime_quote_fallback,11704.0,0,0,0
20260717,20260717 14:46:36,600992.SH,贵绳股份,11.72,10.65,11.72,10.65,11.72,10.65,10.046948356807505,300591463.0,26196150,11.2394,1.39,钢加工,99.0,0.0,1,0.5248508995946074,0,2.5256565217391302,5.0,0,1,11.72,,10.046948356807505,20.94943240454077,11.090047393364921,24.680851063829778,1.1324331000026924,2.748573060652591,11.2394,100.0,0.0,10.046948356807505,0.0,10.046948356807514,1.0,0.0,11.72,6.700655498907504,16.767958553352603,22.786799371398647,3.138750366676435,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.65,352100.0,3749865.0,0.0,0.0,0.0,realtime_quote_fallback,8099.0,0,0,0
20260717,20260717 14:46:40,603567.SH,珍宝岛,6.03,5.7,6.03,5.56,6.03,5.48,10.036496350364963,605228256.0,103617022,4.9253,1.25,中成药,99.0,0.0,1,3.9984425413876203,0,4.806076470588235,5.0,1,1,6.03,,26.15062761506275,28.846153846153854,25.103734439834025,25.887265135699387,2.979542888824179,3.023028715975272,4.9253,100.0,0.0,5.789473684210522,4.014598540145986,8.576642335766433,1.0,1.0,5.48,20.93862815884475,24.5096014866818,27.403338263257982,2.6674233825198623,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,5.7,1597000.0,9102900.0,0.0,0.0,0.0,realtime_quote_fallback,4102.0,0,0,0
20260717,20260717 14:46:24,001369.SZ,双欣材料,12.95,11.76,12.95,11.54,12.95,11.77,10.02548853016143,250743841.73,20344241,3.2243,0.78,化纤,99.0,0.0,1,1.4493234529645125,0,2.479978787878788,5.0,0,1,12.95,,7.468879668049788,-14.577836411609502,10.49488054607508,-2.704733283245686,2.6805638447761115,1.4537093033609898,3.2243,100.0,0.0,10.119047619047606,-0.0849617672047609,11.979609175870861,0.0,0.0,15.79,10.194009530292703,6.234618539786685,-1.6368538984466996,3.7660256410256387,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,11.76,14300.0,168168.0,0.0,0.0,0.0,realtime_quote_fallback,199.0,0,0,0
20260717,20260717 14:46:34,600644.SH,乐山电力,9.01,8.06,9.01,8.06,9.01,8.19,10.01221001221002,382524495.0,43154908,3.1075,1.28,水力发电,99.0,0.0,2,2.6318897420769067,0,2.1321954545454544,10.0,0,1,9.01,,13.61916771752838,-1.2061403508771829,14.050632911392391,6.375442739079085,3.1880659864297893,2.61498680857302,3.1075,100.0,0.0,11.78660049627791,-1.5873015873015706,11.599511599511592,0.0,0.0,9.79,13.33333333333333,12.878977699824624,9.764268745812243,3.64263803680982,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,8.06,152600.0,1229956.0,0.0,0.0,0.0,realtime_quote_fallback,12135.0,0,0,0
20260717,20260717 14:46:24,003001.SZ,中岩大地,19.56,19.56,19.56,19.56,19.56,17.78,10.011248593925748,112367290.44,5744749,13.2739,1.26,建筑工程,99.0,0.0,2,3.366461330482284,0,2.27752578125,10.0,0,1,19.56,,37.64954257565094,37.45607870695713,20.740740740740748,42.461762563729046,0.4989142654770303,1.1085938867238156,13.2739,50.0,0.0,0.0,10.011248593925748,0.0,1.0,1.0,17.96,22.833458929917082,34.479202475077365,38.32608465047207,0.0,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,19.56,1033300.0,20211348.0,0.0,0.0,0.0,realtime_quote_fallback,2103.0,0,0,0
20260717,20260717 14:46:37,603118.SH,共进股份,14.95,13.31,14.95,12.9,14.95,13.59,10.007358351729213,1727981242.0,118851110,13.2489,1.12,通信设备,99.0,0.0,2,39.51831109280855,0,4.003947445255474,10.0,0,1,14.95,,5.2816901408450745,13.257575757575758,4.8387096774193505,22.540983606557386,1.3282173405353823,2.1766143041113084,13.2489,100.0,0.0,12.321562734785863,-2.060338484179536,15.084621044885937,0.0,1.0,14.98,7.214572576018363,9.355570185063256,15.257112019119589,4.789719626168232,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.31,686200.0,9133322.0,0.0,0.0,0.0,realtime_quote_fallback,4160.0,0,0,0
20260717,20260717 14:46:24,001388.SZ,信通电子,24.74,20.9,24.74,20.9,24.74,22.49,10.004446420631384,454577398.4,19028367,12.7916,2.6,电气设备,99.0,0.0,5,23.742301904118808,0,2.965399135446686,25.0,0,1,24.74,,-7.720999627004854,-15.907545887151608,-23.736128236744758,-10.782545979084034,2.291430158989692,5.505204583643207,12.7916,100.0,0.0,18.373205741626798,-7.0698088039128475,17.074255224544245,0.0,0.0,35.68,-21.80783817951959,-14.8892252648961,-14.147898809730364,5.456095481670942,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,20.9,546966.0,11431589.4,0.0,0.0,0.0,realtime_quote_fallback,381.0,0,0,0
20260717,20260717 14:46:27,002432.SZ,九安医疗,79.2,79.2,79.2,76.89,79.2,72.0,10.000000000000009,3495455086.6,44395883,14.134,4.46,医疗保健,99.0,0.0,1,7.403396702133907,0,3.664442307692308,5.0,0,1,79.2,,34.69387755102042,7.740443477077941,30.04926108374384,19.20529801324504,2.1390817801963613,2.3649303656997573,14.134,100.0,0.0,0.0,10.000000000000009,3.2083333333333366,1.0,1.0,74.5,26.094570928196138,27.43157793116766,20.231354272615487,0.9817671809256634,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,79.2,2055419.0,162789184.8,0.0,0.0,0.0,realtime_quote_fallback,5881.0,0,0,0
20260717,20260717 14:46:38,605011.SH,杭州热电,18.48,16.8,18.48,16.68,18.48,16.8,10.000000000000009,251690589.0,14067385,1.3402,1.15,供气供热,99.0,0.0,2,1.5621059182355526,0,2.4819863636363637,10.0,0,1,18.48,,13.165952235150048,8.260105448154654,12.067919951485774,6.267970097757325,3.031620602149195,2.6354145292988553,1.3402,100.0,0.0,10.000000000000009,0.0,10.714285714285717,1.0,1.0,18.47,11.432706222865452,12.22444889779557,12.600536193029498,3.3557046979865834,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,16.8,12400.0,208320.0,0.0,0.0,0.0,realtime_quote_fallback,1843.0,0,0,0
20260717,20260717 14:46:27,002731.SZ,*ST萃华,2.53,2.2,2.53,2.2,2.53,2.3,10.000000000000009,175802288.58,74422953,35.1868,4.43,服饰,99.0,0.0,1,1.3624584653063114,0,2.7534492307692306,5.0,0,1,2.53,,-11.538461538461542,-35.4591836734694,9.523809523809511,-35.4591836734694,2.4494469058108046,3.8944460199818907,35.1868,100.0,0.0,14.999999999999991,-4.347826086956507,14.347826086956506,0.0,0.0,3.92,4.286892003297615,-11.072056239015815,-11.072056239015815,4.545454545454541,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,2.2,4859550.0,10691010.0,0.0,0.0,0.0,realtime_quote_fallback,4273.0,0,0,0
20260717,20260717 14:46:32,603161.SH,科华控股,13.31,12.11,13.31,12.11,13.31,12.1,10.000000000000009,64314660.0,4857769,1.1218,0.75,汽车配件,99.0,0.0,2,8.909643256549531,0,2.4584120300751877,10.0,0,1,13.31,,4.31034482758621,-9.208731241473389,6.9935691318328,-6.069160197600565,2.0431525503176986,0.9529100881522499,1.1218,100.0,0.0,9.909165978530154,0.08264462809917106,9.917355371900834,0.0,0.0,15.83,7.61642949547221,3.2102977667493704,-1.8581330187288025,3.098373353989148,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,12.11,2300.0,27853.0,0.0,0.0,0.0,realtime_quote_fallback,3115.0,0,0,0
20260717,20260717 14:46:35,600095.SH,湘财股份,8.69,7.91,8.69,7.89,8.69,7.9,9.999999999999986,937677093.0,110444493,1.3525,1.2,证券,99.0,0.0,1,7.228889840654185,0,1.13917,5.0,0,1,8.69,,16.487935656836463,12.273901808785514,13.594771241830061,11.553273427471101,3.4163012631223584,3.5993538840338486,1.3525,100.0,0.0,9.860935524652326,0.12658227848101333,10.12658227848101,1.0,1.0,8.52,14.251906389692337,14.05696285601785,12.092873266688153,3.165809259992103,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.91,212000.0,1676920.0,0.0,0.0,0.0,realtime_quote_fallback,10601.0,0,0,0
20260717,20260717 14:46:39,603580.SH,艾艾精工,44.92,44.92,44.92,44.92,44.92,40.84,9.990205680705188,11346792.0,252600,0.1128,0.03,塑料,99.0,0.0,2,2.559735314285748,0,3.33391625,10.0,1,1,44.92,,49.087288416860275,85.16075845012365,33.09629629629629,88.73949579831933,0.08454571266397881,0.16139016906091377,0.1128,50.0,0.0,0.0,9.990205680705188,0.0,1.0,1.0,40.84,30.18025850576711,51.64404834244818,61.32671384810395,2.220446049250313e-14,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,44.92,38500.0,1729420.0,0.0,0.0,0.0,realtime_quote_fallback,3340.0,0,0,0
20260717,20260717 14:46:27,002829.SZ,星网宇达,20.72,18.56,20.72,17.88,20.72,18.84,9.97876857749469,543229050.55,28632488,8.5467,0.73,航空,99.0,0.0,1,3.4576778319327404,0,2.300751923076923,5.0,1,1,20.72,,6.256410256410261,11.099195710455767,12.364425162689784,12.66992930940727,1.518099855536042,3.070792929019707,8.5467,100.0,0.0,11.637931034482762,-1.4861995753715607,15.074309978768577,0.0,1.0,21.44,9.745762711864403,14.843143775634626,15.470352206865812,4.787592717464606,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,18.56,357900.0,6642624.0,0.0,0.0,0.0,realtime_quote_fallback,3503.0,0,0,0
20260717,20260717 14:46:24,001258.SZ,立新能源,8.27,7.42,8.27,7.33,8.27,7.52,9.97340425531914,455619570.83,56824037,5.3234,3.53,新型电力,99.0,0.0,2,2.427793632641042,0,2.082590625,10.0,1,1,8.27,,23.80239520958083,12.059620596205956,26.259541984732813,16.47887323943662,3.034840824575643,3.6537345982450606,5.3234,100.0,0.0,11.455525606469008,-1.3297872340425454,12.499999999999995,1.0,1.0,7.63,21.33215962441315,21.635534637446696,18.591811859181195,3.9379974863845923,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.42,699900.0,5193258.0,0.0,0.0,0.0,realtime_quote_fallback,1451.0,0,0,0
20260717,20260717 14:46:24,000899.SZ,赣能股份,10.7,9.72,10.7,9.68,10.7,9.73,9.969167523124357,385150919.37,36978879,0.9902,0.93,火力发电,99.0,0.0,3,4.177806451888397,0,2.1828967741935483,15.0,0,1,10.7,,10.995850622406621,-0.8341056533827551,10.995850622406621,7.429718875501989,4.038342426235207,2.620662798155499,0.9902,100.0,0.0,10.082304526748963,-0.10277492291880241,10.483042137718392,0.0,0.0,11.76,10.651499482936932,9.833709710531702,7.246667334870183,3.2818532818532864,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.72,74200.0,721224.0,0.0,0.0,0.0,realtime_quote_fallback,10460.0,0,0,0
20260717,20260717 14:46:27,002632.SZ,道明光学,10.59,10.19,10.59,10.1,10.59,9.63,9.968847352024902,751528929.16,71574133,2.634,0.6,塑料,99.0,0.0,2,2.559735314285748,0,3.33391625,10.0,1,1,10.59,,18.988764044943807,8.504098360655732,22.99651567944252,18.589025755879064,3.359538262217539,4.544204080994042,2.634,100.0,0.0,3.925417075564286,5.8151609553478645,5.088265835929389,0.0,1.0,10.68,19.229903174960583,20.327235541415778,16.194865042791307,1.5664961636828734,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.19,11528100.0,117471339.0,0.0,0.0,0.0,realtime_quote_fallback,5351.0,0,0,0
20260717,20260717 14:46:24,000676.SZ,智度股份,6.84,6.65,6.84,6.36,6.84,6.22,9.967845659164,1711250234.83,255435746,6.6112,2.2,互联网,99.0,0.0,1,7.755743285391051,0,4.87986375,5.0,1,1,6.84,,28.330206378986865,25.274725274725274,33.07392996108951,28.330206378986865,6.382590067185175,9.101494343352616,6.6112,100.0,0.0,2.857142857142847,6.913183279742774,7.717041800643079,1.0,1.0,6.22,24.499453949763385,27.898279730740462,28.330206378986865,2.39520958083832,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,6.65,7839100.0,52130015.0,0.0,0.0,0.0,realtime_quote_fallback,10797.0,0,0,0
20260717,20260717 14:46:36,600744.SH,华银电力,5.96,5.4,5.96,5.37,5.96,5.42,9.963099630996307,489199198.0,83549653,2.362,0.95,火力发电,99.0,0.0,3,4.177806451888397,0,2.1828967741935483,15.0,0,1,5.96,,7.001795332136429,-15.81920903954802,10.16635859519408,-6.141732283464563,1.7816017470587269,1.1733052018863293,2.362,100.0,0.0,10.370370370370363,-0.36900369003689537,10.885608856088558,0.0,0.0,7.45,9.397944199706298,6.390574794716164,-2.8999674160964495,3.4123770965876377,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,5.4,127300.0,687420.0,0.0,0.0,0.0,realtime_quote_fallback,10907.0,0,0,0
