trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260714,20260714 15:35:30,002080.SZ,中材科技,72.35,66.6,72.92,65.31,72.35,66.64,8.568427370948362,3552139157.36,50760266,3.0247,1.04,玻璃,99.0,0.0,5,5.728875131092883,0,4.893221052631579,25.0,0,0,73.3,,-2.6244952893674345,6.225223902510635,-3.2107023411371283,-19.611111111111114,0.9742292035792383,0.7377543772433581,3.0247,92.50985545335075,0.7878369039391986,8.63363363363363,-0.06002400960385401,11.419567827130852,0.0,0.0,102.22,0.6762774128910021,-7.470169201058951,-10.38027994549735,3.0724665210371205,0.7878369039391986,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,66.6,60400.0,4022640.0,0.0,0.0,0.0,realtime_quote_fallback,7176.0,0,0,0
20260714,20260714 15:35:45,301040.SZ,中环海陆,26.49,24.41,26.54,24.35,26.49,24.41,8.521097910692333,121162403.85,4734135,3.3586,0.96,机械基件,99.0,0.0,6,8.049036391448036,0,4.98908102189781,30.0,0,0,29.29,,12.388629613915981,-13.261296660117882,12.29334463755829,8.699220352892901,1.6493992467472254,1.4814802585368445,3.3586,97.7168949771689,0.18875047187618677,8.521097910692333,0.0,8.971732896353943,0.0,0.0,30.99,10.744147157190632,9.557880805657803,3.087969178681904,2.7009563194623887,0.18875047187618677,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,24.41,2500.0,61025.0,0.0,0.0,0.0,realtime_quote_fallback,1806.0,0,0,0
20260714,20260714 15:35:45,002851.SZ,麦格米特,172.16,159.75,174.56,157.0,172.16,158.69,8.488247526624226,8609595057.77,51451569,8.7752,1.12,电气设备,99.0,0.0,12,25.08443372050557,0,3.6313991354466855,60.0,0,0,174.56,,15.118689401537932,15.730034955633233,7.876433360486246,2.978825218327552,1.4275363215891865,1.4339877896724724,8.7752,86.33257403189063,1.3940520446096727,7.7683881064162685,0.6679689961560209,11.065599596697966,0.0,0.0,189.98,11.113979605008396,11.4657723161391,6.22177250178928,2.5331533391566685,1.3940520446096727,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,159.75,224786.0,35909563.5,0.0,0.0,0.0,realtime_quote_fallback,3417.0,0,0,0
20260714,20260714 15:35:30,002768.SZ,国恩股份,56.61,52.64,57.09,52.3,56.61,52.23,8.38598506605399,998536757.16,18228851,10.7227,1.59,塑料,99.0,0.0,6,2.429866418964339,0,4.066112658227848,30.0,0,0,57.45,,-2.3965517241379297,-25.326474079936688,-4.937027707808561,8.739915482135995,0.847155325640724,1.1877249885009022,10.7227,89.97912317327759,0.8479067302596732,7.5417933130699,0.7849894696534632,9.17097453570746,0.0,0.0,80.77,-1.252442087636052,2.509778357235981,-2.1671505599336283,2.30722891566264,0.8479067302596732,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,52.64,267516.0,14082042.24,0.0,0.0,0.0,realtime_quote_fallback,4032.0,0,0,0
20260714,20260714 15:35:30,300759.SZ,康龙化成,36.93,33.63,37.2,32.15,36.93,34.08,8.362676056338024,4403128113.78,125951992,5.7167,1.0,化学制药,99.0,0.0,8,11.347966452959941,0,3.896569594594595,40.0,0,0,40.9,,20.804710500490664,64.35246995994662,19.205939315687548,27.65295540960939,1.7079340312233093,2.3343390502900854,5.7167,94.65346534653459,0.7311129163281915,9.812667261373775,-1.320422535211252,14.818075117370904,1.0,1.0,34.9,15.492869652239172,19.80146629468631,34.22501680992964,4.243507715468575,0.7311129163281915,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,33.63,654500.0,22010835.0,0.0,0.0,0.0,realtime_quote_fallback,2724.0,0,0,0
20260714,20260714 15:35:45,301045.SZ,天禄科技,84.24,78.75,84.44,75.94,84.24,77.76,8.333333333333325,505657977.85,6307088,12.393,1.03,元器件,99.0,0.0,27,60.56927103779235,0,5.660604207119741,100.0,0,0,93.31,,-15.08064516129033,42.80386506187488,-9.419354838709681,-5.43331836551415,0.6287700790743169,0.8232704476548292,12.393,97.64705882352938,0.23741690408356497,6.971428571428562,1.27314814814814,10.931069958847736,0.0,0.0,104.0,-7.298177656483851,-8.895257665062461,7.26291127635732,3.31125827814569,0.23741690408356497,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,78.75,23900.0,1882125.0,0.0,0.0,0.0,realtime_quote_fallback,1796.0,0,0,0
20260714,20260714 15:36:00,000807.SZ,云铝股份,24.98,23.48,25.34,22.9,24.98,23.06,8.32610581092803,4720328567.47,195745666,2.6653,1.1,铝,99.0,0.0,5,4.402307790829519,0,3.2651433333333335,25.0,0,0,25.37,,11.567664135774901,-7.137546468401479,14.116034719049786,12.82746160794941,2.538272576963747,2.1341580322004257,2.6653,85.2459016393443,1.4411529223378627,6.388415672913128,1.8213356461405095,10.58109280138769,0.0,0.0,28.75,10.717135005761902,11.607541774640339,6.510894128682909,2.3490849494673727,1.4411529223378627,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.48,2326790.0,54633029.2,0.0,0.0,0.0,realtime_quote_fallback,10324.0,0,0,0
20260714,20260714 15:35:15,301277.SZ,新天地,11.85,10.66,11.98,10.48,11.85,10.94,8.3180987202925,278594762.28,24268213,4.4069,1.97,化学制药,99.0,0.0,8,11.347966452959941,0,3.896569594594595,40.0,0,0,13.13,,28.24675324675323,28.664495114006506,22.039134912461368,35.42857142857143,2.418447311875698,5.251307284093546,4.4069,91.33333333333327,1.097046413502123,11.163227016885546,-2.559414990859221,13.711151736745888,1.0,1.0,11.17,18.71368463233822,22.683507609483367,26.52146060217808,3.6141066744389327,1.097046413502123,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.66,223540.0,2382936.4,0.0,0.0,0.0,realtime_quote_fallback,1336.0,0,0,0
20260714,20260714 15:34:59,688729.SH,屹唐股份,35.19,33.0,37.2,32.6,35.19,32.49,8.31024930747921,2431167627.0,69135561,5.2382,1.17,半导体,99.0,0.0,6,96.51918052143412,0,6.92945641025641,30.0,0,0,38.99,,-3.562619895861896,29.470198675496672,-6.334841628959287,-18.162790697674424,0.7671850131842326,1.2390694652094532,5.2382,56.304347826086854,5.71184995737426,6.63636363636364,1.569713758079394,14.158202523853497,0.0,0.0,44.3,-1.2460010102710917,-8.511855241264577,-2.9696418231450417,0.5524335651014178,5.71184995737426,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,33.0,386937.0,12768921.0,0.0,0.0,0.0,realtime_quote_fallback,371.0,0,0,0
20260714,20260714 15:34:59,688308.SH,欧科亿,126.05,118.72,127.7,115.04,126.05,116.39,8.299682103273476,1424320137.0,11632507,8.6825,1.35,机械基件,99.0,0.0,6,8.049036391448036,0,4.98908102189781,30.0,0,0,139.67,,-13.397457918241162,-22.19616073081908,-12.840547642096533,-30.669380122105494,1.0091060297583634,0.7790542359700172,8.6825,86.96682464454972,1.3090043633478876,6.174191374663063,2.0018901967522984,10.877223129134803,0.0,0.0,211.37,-6.949447823776056,-18.2327108078128,-24.836688998011358,2.5380297730415613,1.3090043633478876,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,118.72,63648.0,7556291.0,0.0,0.0,0.0,realtime_quote_fallback,2042.0,0,0,0
20260714,20260714 15:35:45,001378.SZ,德冠新材,21.29,20.41,21.63,20.28,21.29,19.66,8.290946083418094,307030466.98,14505742,7.9673,1.24,塑料,99.0,0.0,6,2.429866418964339,0,4.066112658227848,30.0,0,0,21.63,,11.524358302776317,3.701899659035557,10.482615464452504,18.87213847012841,2.720737681086967,2.7125508540317935,7.9673,74.8148148148148,1.5969938938468653,4.311611954924044,3.814852492370302,6.86673448626652,1.0,1.0,21.4,9.022941417451857,9.595387624832696,9.434835128119467,1.0601265822784756,1.5969938938468653,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,20.41,80920.0,1651577.2,0.0,0.0,0.0,realtime_quote_fallback,988.0,0,0,0
20260714,20260714 15:35:15,002422.SZ,科伦药业,48.5,44.3,48.99,44.03,48.5,44.8,8.25892857142858,2950537087.27,63278464,4.1929,0.99,化学制药,99.0,0.0,8,11.347966452959941,0,3.896569594594595,40.0,0,0,49.28,,11.213024535656956,32.91312688407781,13.5831381733021,25.908618899273094,1.288449468409651,1.9238327854614776,4.1929,90.12096774193544,1.0103092783505296,9.480812641083535,-1.1160714285714302,11.071428571428573,0.0,1.0,52.78,11.668815619819473,10.707845419890871,20.35187413923594,2.8123233465234376,1.0103092783505296,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,44.3,315900.0,13994370.0,0.0,0.0,0.0,realtime_quote_fallback,5885.0,0,0,0
20260714,20260714 15:35:15,002083.SZ,孚日股份,9.74,9.01,9.76,8.9,9.74,9.0,8.22222222222222,486968068.73,51339611,2.6518,0.68,纺织,99.0,0.0,2,0.7353228726293117,0,3.040925,10.0,0,0,9.9,,-1.317122593718334,-5.984555984555973,3.0687830687830875,-7.149666348903716,1.5301755844296223,0.617555748340961,2.6518,97.67441860465121,0.2053388090349051,8.10210876803552,0.11111111111110628,9.555555555555548,0.0,0.0,12.71,3.5949797915337367,-2.648675662168909,-7.109818320537864,2.887323943661979,0.2053388090349051,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.01,99900.0,900099.0,0.0,0.0,0.0,realtime_quote_fallback,7172.0,0,0,0
20260714,20260714 15:35:00,002957.SZ,科瑞技术,45.16,42.36,45.23,41.11,45.16,41.73,8.219506350347473,806513559.31,18534738,4.2098,1.1,专用机械,99.0,0.0,11,19.43734088595182,0,4.01513058419244,55.0,0,0,45.9,,1.574448942869977,-17.741347905282336,-4.037399065023384,-17.6513493800146,1.0927426626964432,0.5644613716473478,4.2098,98.3009708737864,0.15500442869795794,6.6100094428706235,1.5097052480230078,9.872993050563139,0.0,0.0,62.82,1.6155888573871513,-4.035359867400501,-13.014166979669294,3.0266159695817363,0.15500442869795794,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,42.36,21800.0,923448.0,0.0,0.0,0.0,realtime_quote_fallback,2545.0,0,0,0
20260714,20260714 15:35:45,300558.SZ,贝达药业,69.8,64.94,69.8,63.59,69.8,64.5,8.217054263565892,1625558599.08,24110166,4.5242,0.66,化学制药,99.0,0.0,8,11.347966452959941,0,3.896569594594595,40.0,0,0,77.4,,7.716049382716039,30.83411433926897,7.682813946312872,7.269094820962052,1.0496304387246356,1.0173770614626771,4.5242,100.0,0.0,7.48383122882661,0.6821705426356628,9.627906976744177,0.0,0.0,78.18,8.391825579228506,5.155322546626873,13.182153541806873,3.0562527683448915,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,64.94,145000.0,9416300.0,0.0,0.0,0.0,realtime_quote_fallback,3536.0,0,0,0
20260714,20260714 15:34:59,688410.SH,山外山,11.64,10.76,11.68,10.64,11.64,10.76,8.178438661710041,216199763.0,19023127,3.4583,2.56,医疗保健,99.0,0.0,6,5.639424361152981,0,2.487765573770492,30.0,0,0,12.91,,-23.42105263157894,-20.383036935704503,-19.66873706004141,-18.94150417827297,2.3158834140421374,2.234984908599339,3.4583,96.15384615384623,0.3436426116838476,8.178438661710041,0.0,9.665427509293673,0.0,0.0,16.01,-11.226357535082364,-17.918341442775542,-18.447418202199962,2.8268551236749095,0.3436426116838476,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.76,39709.0,427269.0,0.0,0.0,0.0,realtime_quote_fallback,1296.0,0,0,0
20260714,20260714 15:34:59,600105.SH,永鼎股份,48.6,45.13,48.85,44.17,48.6,44.94,8.144192256341798,5913530847.0,127050355,7.9538,0.87,通信设备,99.0,0.0,7,41.38202765887767,0,4.725222627737226,35.0,0,0,49.43,,-0.917431192660545,-9.209788903418648,-4.066324516383723,-27.978660343805572,0.9608891939886702,0.767313023585278,7.9538,94.65811965811966,0.5144032921810648,7.688898736982042,0.42278593680464827,10.413885180240321,0.0,0.0,73.97,0.7170390019480388,-8.64661654135338,-16.66095068248852,2.9515605140516765,0.5144032921810648,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,45.13,413700.0,18670281.0,0.0,0.0,0.0,realtime_quote_fallback,10515.0,0,0,0
20260714,20260714 15:35:15,159259.SZ,,1.596,1.476,1.596,1.476,1.596,1.476,8.130081300813007,804900481.247,523341669,,,未分类,99.0,0.0,2,21.776066657267535,0,14.667449999999999,10.0,0,0,1.624,,8.130081300813007,8.130081300813007,8.130081300813007,8.130081300813007,1.0,1.0,0.0,100.0,0.0,8.130081300813007,0.0,8.130081300813014,0.0,0.0,0.0,0.0,0.0,0.0,2.570694087403602,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,realtime_quote_fallback,,0,0,0
20260714,20260714 15:30:01,920405.BJ,海希通讯,18.8,17.38,18.97,17.38,18.8,17.39,8.108108108108114,20936037.32,1149665,0.9527,0.56,电器仪表,99.0,0.0,2,3.683864935599563,0,3.5085528301886795,10.0,0,0,22.6,,-5.575087895529885,44.61538461538461,-0.2652519893899252,3.2399780340472306,0.7245773629090198,0.44560205874106357,0.9527,89.30817610062904,0.9042553191489278,8.170310701956286,-0.057504312823475345,9.14318573893042,0.0,0.0,20.76,0.6316240231238446,-1.0317961676142184,11.559458817944467,2.2665457842248715,0.9042553191489278,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.38,1218.0,21168.84,0.0,0.0,0.0,realtime_quote_fallback,1712.0,0,0,0
20260714,20260714 15:35:45,000701.SZ,厦门信达,4.8,4.7,4.88,4.49,4.8,4.44,8.108108108108091,252083935.63,53776181,2.0563,1.18,商贸代理,99.0,0.0,1,0.22254098524792743,0,1.51075,5.0,0,0,4.88,,8.352144469525967,-4.761904761904767,6.666666666666665,8.352144469525967,4.468047181759507,3.798357175538002,2.0563,79.48717948717945,1.6666666666666607,2.127659574468077,5.8558558558558405,8.783783783783775,0.0,0.0,5.24,6.666666666666665,6.24169986719787,2.9049201414942827,1.6231474947071112,1.6666666666666607,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.7,2387600.0,11221720.0,0.0,0.0,0.0,realtime_quote_fallback,10730.0,0,0,0
20260714,20260714 15:34:59,600988.SH,赤峰黄金,34.95,31.69,35.08,30.88,34.95,32.33,8.10392824002475,2849344631.0,85909756,3.8987,0.7,黄金,99.0,0.0,1,2.063894266316483,0,3.35682,5.0,0,0,35.56,,14.891518737672582,7.110021452650939,11.483253588516739,32.7887537993921,1.1935754441801898,1.4262731596450569,3.8987,96.90476190476201,0.3719599427753906,10.287156831808142,-1.9795855242808469,12.991030003093101,1.0,1.0,33.64,10.419562744850275,15.878120751964486,17.32124874118832,3.9044693291051535,0.3719599427753906,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,31.69,395000.0,12517550.0,0.0,0.0,0.0,realtime_quote_fallback,8126.0,0,0,0
20260714,20260714 15:34:59,603067.SH,振华股份,39.25,36.01,39.45,35.8,39.25,36.31,8.096942990911593,991255061.0,26258143,4.2346,1.0,化工原料,99.0,0.0,14,18.020798243211356,0,4.28369766536965,70.0,0,0,39.94,,-11.817569085598734,14.298194525334873,-9.164545244156452,-15.208468351695824,0.6369224242061837,0.6086071618024158,4.2346,94.52054794520541,0.5095541401273884,8.997500694251602,-0.8262186725420118,10.052327182594341,0.0,0.0,50.92,-4.774613033140874,-10.825854822219693,-5.942966690630236,2.8384279475982543,0.5095541401273884,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,36.01,76613.0,2758834.0,0.0,0.0,0.0,realtime_quote_fallback,3591.0,0,0,0
20260714,20260714 15:34:59,600353.SH,旭光电子,41.28,38.95,41.3,37.1,41.28,38.19,8.091123330714867,2028332585.0,51337192,8.5056,1.42,元器件,99.0,0.0,27,60.56927103779235,0,5.660604207119741,100.0,0,0,42.01,,1.4749262536873253,30.798479087452478,0.9784735812133016,-9.473684210526311,0.9244038368458295,0.8578720350933935,8.5056,99.52380952380962,0.04844961240308976,5.982028241335047,1.9900497512437942,10.997643362136674,0.0,0.0,53.68,3.661292752749734,-1.6065214282309004,-3.307411224585388,3.475935828876997,0.04844961240308976,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,38.95,308300.0,12008285.0,0.0,0.0,0.0,realtime_quote_fallback,8637.0,0,0,0
20260714,20260714 15:30:01,920230.BJ,欧康医药,11.23,10.9,12.12,10.58,11.23,10.39,8.084696823869098,66803166.42,5973145,9.2535,0.79,生物制药,99.0,0.0,5,5.230846603520572,0,4.493858227848101,25.0,0,0,13.5,,5.248359887535159,7.670182166826467,13.77912867274571,14.242115971515767,1.376767731718948,1.9866039200988013,9.2535,42.20779220779225,7.925200356188777,3.027522935779814,4.908565928777664,14.82194417709335,0.0,0.0,12.78,8.712487899322351,8.429081780438352,9.273134183127363,-0.7073386383731228,7.925200356188777,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.9,126045.0,1373890.5,0.0,0.0,0.0,realtime_quote_fallback,1313.0,0,0,0
20260714,20260714 15:34:59,601168.SH,西部矿业,33.17,30.63,33.3,30.25,33.17,30.69,8.080808080808088,2615746386.0,81891262,2.8404,1.47,铜,99.0,0.0,2,4.406287628365169,0,2.5534222222222223,10.0,0,0,33.76,,15.655509065550909,1.0048721071863609,14.418765091410846,22.21812822402358,1.8049152318822097,1.3701579693060686,2.8404,95.73770491803293,0.391920410009039,8.292523669604979,-0.19550342130988385,9.938090583251864,0.0,0.0,33.57,12.838481426044378,16.048000559773314,13.103965628942603,2.8846153846153744,0.391920410009039,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,30.63,150800.0,4619004.0,0.0,0.0,0.0,realtime_quote_fallback,6942.0,0,0,0
20260714,20260714 15:35:15,002440.SZ,闰土股份,10.7,10.05,10.76,9.67,10.7,9.9,8.080808080808065,900880194.66,86964598,5.1008,0.88,染料涂料,99.0,0.0,1,1.2881606204455918,0,4.343708333333334,5.0,0,0,10.89,,2.5886864813039256,7.214428857715416,12.277019937040933,4.390243902439028,1.7906430449411521,1.1894477325303847,5.1008,94.49541284403665,0.5607476635514086,6.46766169154227,1.5151515151515138,11.010101010101009,0.0,0.0,11.88,8.939116269598868,3.662080992055805,2.0748867159551487,3.1159653067780235,0.5607476635514086,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.05,1458900.0,14661945.0,0.0,0.0,0.0,realtime_quote_fallback,5852.0,0,0,0
20260714,20260714 15:35:45,000811.SZ,冰轮环境,52.0,48.6,52.57,47.5,52.0,48.12,8.063175394846223,2942906556.68,58974872,5.0199,0.94,工程机械,99.0,0.0,2,1.826410368765463,0,2.3156131578947368,10.0,0,0,52.93,,-1.1406844106463865,53.61890694239291,-5.6432589366721135,-7.506225542511558,1.0804287357582447,1.1246303061684975,5.0199,88.75739644970415,1.0961538461538467,6.995884773662553,0.9975062344139696,10.536159600997507,0.0,0.0,58.5,0.23130300693909867,-1.4572950027478382,7.539112181906549,2.5843361609785065,1.0961538461538467,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,48.6,554800.0,26963280.0,0.0,0.0,0.0,realtime_quote_fallback,10274.0,0,0,0
20260714,20260714 15:34:59,603083.SH,剑桥科技,200.23,188.98,201.0,182.01,200.23,185.32,8.045542844808985,5133752339.0,26511831,8.5533,0.94,通信设备,99.0,0.0,7,41.38202765887767,0,4.725222627737226,35.0,0,0,203.85,,1.536511156186604,-0.526603408018278,-0.876237623762377,-21.438380350767062,1.014501374350981,0.8717105729702638,8.5533,95.94523433385987,0.38455775857764163,5.953010900624411,1.974962227498378,10.247140082020294,0.0,0.0,263.3,2.829704190632687,-4.448993810635004,-9.056431522077302,2.99190727659282,0.38455775857764163,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,188.98,117000.0,22110660.0,0.0,0.0,0.0,realtime_quote_fallback,3168.0,0,0,0
20260714,20260714 15:34:59,603993.SH,洛阳钼业,18.21,16.8,18.34,16.62,18.21,16.86,8.007117437722421,5497052176.0,313592598,1.1032,0.8,小金属,99.0,0.0,4,12.01205630320379,0,4.637968656716418,20.0,0,0,18.55,,2.939513849632558,-12.954110898661575,5.933682373472937,3.7606837606837695,1.4507520538984284,0.7767539104750906,1.1032,92.44186046511633,0.7138934651290452,8.392857142857135,-0.3558718861209842,10.201660735468558,0.0,0.0,21.74,4.932580384925678,2.782638144155314,-2.033570045190447,2.745909347376352,0.7138934651290452,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,16.8,647400.0,10876320.0,0.0,0.0,0.0,realtime_quote_fallback,5026.0,0,0,0
20260714,20260714 15:35:00,301373.SZ,凌玮科技,118.37,111.66,121.4,110.78,118.37,109.6,8.001824817518255,660328474.34,5733983,11.7296,0.81,化工原料,99.0,0.0,14,18.020798243211356,0,4.28369766536965,70.0,0,0,131.52,,-4.416989664082682,-25.54409359667882,-4.854915199742782,-23.877813504823152,0.9145769878396874,0.5754368684529374,11.7296,71.46892655367232,2.5597702120469634,6.00931398889486,1.879562043795624,9.689781021897815,0.0,0.0,203.99,-0.23598820058997605,-11.268196878607506,-23.98999547291939,1.300813008130075,2.5597702120469634,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,111.66,19200.0,2143872.0,0.0,0.0,0.0,realtime_quote_fallback,1252.0,0,0,0
20260714,20260714 15:00:01,688625.SH,呈和科技,68.17,65.0,69.58,63.0,68.17,63.12,8.000633713561477,433985187.0,6494894,2.3171,1.14,化工原料,99.0,0.0,14,18.020798243211356,0,4.28369766536965,70.0,0,0,75.74,,-9.444739638682254,-21.76058762768277,-7.25170068027211,-19.239426608221766,1.1627369820902627,0.7254597558998518,2.3171,78.57142857142861,2.068358515476021,4.87692307692309,2.978453738910014,10.424588086185043,0.0,0.0,99.94,-4.066985645933019,-9.228905074499671,-18.06687339246652,1.8729763387297593,2.068358515476021,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,65.0,21825.0,1418625.0,0.0,0.0,0.0,realtime_quote_fallback,1863.0,0,0,0
